Date,Open,High,Low,Close,Volume
2024-12-11,12.0,13.45,11.84,12.56,2256000
2024-12-10,11.07,11.82,10.64,11.35,2017400
2024-12-09,10.67,12.5,10.67,11.14,2323900
2024-12-06,10.94,11.04,10.32,10.47,804500
2024-12-05,10.61,11.17,10.14,10.74,1463500
2024-12-04,10.82,10.96,10.0,10.61,989600
2024-12-03,11.5,11.65,10.05,10.55,1636600
2024-12-02,12.23,12.98,10.8,11.35,2425500
2024-11-29,10.9,12.4,10.54,11.87,1587200
2024-11-27,10.92,11.79,10.55,10.78,2040800
2024-11-26,10.15,10.86,9.51,10.7,1861500
2024-11-25,8.46,11.23,8.46,10.44,3134600
2024-11-22,7.92,8.7,7.72,8.28,1274200
2024-11-21,8.23,8.7,7.81,7.92,947200
2024-11-20,8.01,8.31,7.65,8.26,982800
2024-11-19,7.9,8.19,7.52,7.96,1323400
2024-11-18,6.26,8.5,6.25,8.11,4635700
2024-11-15,8.26,9.45,5.87,6.16,13371600
2024-11-14,5.88,7.49,5.63,7.01,3751700
2024-11-13,5.7,6.21,5.45,5.96,2050200
2024-11-12,6.45,6.46,5.66,5.7,1880500
2024-11-11,6.75,7.45,6.15,6.68,1812600
2024-11-08,9.0,9.0,7.5,7.5,2487327
2024-11-07,9.3,9.3,8.7,8.7,2231287
2024-11-06,10.5,10.8,9.9,10.5,1305993
2024-11-05,11.4,12.3,10.8,11.1,1272513
2024-11-04,10.5,12.6,10.5,11.4,3035427
2024-11-01,10.5,11.4,10.5,10.5,1031573
2024-10-31,10.2,10.8,9.9,10.2,828170
2024-10-30,10.2,11.1,9.9,10.2,1032050
2024-10-29,10.8,11.7,10.2,10.2,900647
2024-10-28,9.9,12.0,9.9,11.1,2444407
2024-10-25,9.6,10.2,9.3,9.6,805640
2024-10-24,9.9,9.9,9.3,9.6,557497
2024-10-23,9.6,9.9,9.6,9.9,357470
2024-10-22,9.9,9.9,9.6,9.6,388507
2024-10-21,9.9,10.2,9.6,9.6,471677
2024-10-18,9.6,10.2,9.6,9.9,313327
2024-10-17,10.2,10.5,9.6,9.6,428627
2024-10-16,9.9,10.2,9.9,10.2,470550
2024-10-15,9.9,10.2,9.9,9.9,363140
2024-10-14,10.5,10.5,9.9,10.2,577317
2024-10-11,9.9,10.5,9.6,10.5,513307
2024-10-10,10.2,10.2,9.6,9.9,800740
2024-10-09,10.8,10.8,9.9,10.2,991950
2024-10-08,10.8,10.8,10.2,10.5,585490
2024-10-07,10.5,10.8,10.2,10.8,821937
2024-10-04,10.8,11.4,10.5,10.5,766270
2024-10-03,10.8,11.1,10.2,10.8,924143
2024-10-02,11.4,11.4,10.8,10.8,732720
2024-10-01,11.4,11.4,10.8,11.4,1137303
2024-09-30,12.3,12.3,11.4,11.4,854430
2024-09-27,11.7,12.3,11.7,12.0,962837
2024-09-26,12.3,12.9,11.4,11.7,1171170
2024-09-25,12.3,12.6,11.7,12.0,679587
2024-09-24,12.9,13.2,12.0,12.3,720333
2024-09-23,12.9,13.2,12.3,12.3,646500
2024-09-20,13.5,13.8,12.9,12.9,754410
2024-09-19,15.6,15.6,13.8,13.8,729123
2024-09-18,15.9,15.9,14.7,14.7,804967
2024-09-17,14.4,16.2,14.4,15.9,1016743
2024-09-16,14.4,14.7,13.5,14.1,506723
2024-09-13,13.8,14.7,13.8,14.4,634840
2024-09-12,13.5,13.8,12.9,13.5,687937
2024-09-11,13.5,13.8,12.9,13.5,581997
2024-09-10,12.6,13.2,12.6,12.9,413810
2024-09-09,13.2,13.5,12.3,12.9,470973
2024-09-06,12.9,14.1,12.6,13.2,532537
2024-09-05,12.6,14.1,12.3,12.6,1945160
2024-09-04,11.7,12.6,11.4,12.3,619170
2024-09-03,12.0,12.3,11.1,11.4,898067
2024-08-30,12.9,12.9,12.0,12.0,679107
2024-08-29,12.6,12.9,12.3,12.6,554993
2024-08-28,12.6,12.6,12.0,12.3,523947
2024-08-27,13.2,13.2,12.6,12.6,404020
2024-08-26,13.5,13.5,12.9,13.2,526823
2024-08-23,13.2,13.8,12.9,13.5,764267
2024-08-22,13.5,13.8,12.6,12.6,870790
2024-08-21,12.6,13.8,12.0,13.8,1370523
2024-08-20,15.3,15.3,12.3,12.3,2057690
2024-08-19,15.3,15.9,14.4,15.6,868193
2024-08-16,14.1,15.6,14.1,15.0,808767
2024-08-15,13.5,14.4,13.5,14.1,732730
2024-08-14,13.8,13.8,13.2,13.2,318520
2024-08-13,13.2,13.8,13.2,13.8,1172347
2024-08-12,13.8,13.8,13.2,13.2,749200
2024-08-09,14.4,14.4,13.5,13.5,1031970
2024-08-08,13.5,14.1,13.2,14.1,792920
2024-08-07,15.0,15.0,13.5,13.5,1085190
2024-08-06,15.3,15.3,14.4,14.7,813987
2024-08-05,12.6,15.0,12.0,14.7,1597430
2024-08-02,13.8,15.0,12.9,14.1,1007553
2024-08-01,15.6,15.6,13.8,14.1,1759433
2024-07-31,15.0,15.9,14.7,15.3,1602870
2024-07-30,15.3,15.3,14.7,14.7,1858753
2024-07-29,15.9,15.9,14.7,15.3,2296693
2024-07-26,16.2,16.5,15.3,15.9,2162393
2024-07-25,15.6,16.8,15.0,16.2,2615190
2024-07-24,15.9,15.9,15.3,15.6,2315433
2024-07-23,15.9,16.5,15.6,16.2,1936047
2024-07-22,16.5,16.5,14.7,16.2,2128170
2024-07-19,17.1,17.4,15.6,15.6,2212160
2024-07-18,18.9,19.2,17.1,17.1,4239410
2024-07-17,20.4,21.0,18.9,18.9,3051760
2024-07-16,20.4,21.3,19.2,20.7,2880970
2024-07-15,21.3,21.6,19.2,20.1,1811593
2024-07-12,20.1,21.0,19.8,20.7,2751970
2024-07-11,18.9,20.1,18.9,19.5,2103160
2024-07-10,19.2,19.2,18.0,18.0,1656153
2024-07-09,19.5,19.5,18.6,18.9,1384707
2024-07-08,19.2,20.4,18.9,19.2,1432030
2024-07-05,19.8,20.1,18.9,18.9,912843
2024-07-03,18.3,20.4,18.3,19.8,1044657
2024-07-02,18.3,18.9,18.0,18.0,1119917
2024-07-01,19.2,19.8,18.3,18.3,1109810
2024-06-28,19.5,19.8,18.3,19.2,1748950
2024-06-27,19.8,19.8,18.6,19.2,1035577
2024-06-26,19.5,19.8,18.9,19.5,1116820
2024-06-25,20.4,20.7,19.2,19.5,1379877
2024-06-24,20.4,20.7,19.5,20.4,1807240
2024-06-21,21.9,21.9,20.1,20.1,2128050
2024-06-20,23.4,23.4,21.9,22.2,2652910
2024-06-18,23.4,24.0,22.5,23.1,1765323
2024-06-17,24.9,24.9,22.5,24.0,1733510
2024-06-14,26.4,26.7,24.3,24.6,1113977
2024-06-13,28.8,28.8,25.8,26.7,1799790
2024-06-12,28.8,30.6,27.9,28.2,1897227
2024-06-11,28.8,29.1,26.4,27.6,1641797
2024-06-10,25.8,30.9,25.8,29.4,2091070
2024-06-07,27.0,27.3,25.2,26.1,1326243
2024-06-06,28.5,28.5,26.7,27.6,1631010
2024-06-05,28.8,29.4,27.3,28.8,1769847
2024-06-04,29.7,29.7,27.0,27.9,1847187
2024-06-03,27.9,30.6,27.9,30.0,2201650
2024-05-31,27.3,27.6,25.2,27.0,2055847
2024-05-30,25.8,27.6,25.5,27.3,1558007
2024-05-29,27.9,28.2,24.9,25.2,1602707
2024-05-28,27.3,30.0,27.0,28.2,3043950
2024-05-24,25.5,27.9,24.6,26.1,1391280
2024-05-23,27.6,27.6,24.3,25.5,1833143
2024-05-22,23.7,28.5,23.4,26.7,3017573
2024-05-21,24.0,24.0,22.8,23.4,1173747
2024-05-20,24.0,24.3,22.8,23.4,1019900
2024-05-17,24.9,25.5,23.7,24.0,1348003
2024-05-16,25.8,26.7,24.0,24.9,850153
2024-05-15,27.9,28.2,24.6,25.8,1256090
2024-05-14,23.7,30.6,23.4,26.4,4331277
2024-05-13,19.5,22.5,19.2,21.3,2464623
2024-05-10,22.8,22.8,20.7,21.0,1704897
2024-05-09,23.1,23.7,21.9,22.2,1938243
2024-05-08,24.0,24.3,22.2,22.8,2813067
2024-05-07,26.1,26.4,23.7,23.7,2292840
2024-05-06,27.6,27.9,25.8,26.1,1460233
2024-05-03,26.7,27.6,26.1,27.0,1726860
2024-05-02,27.9,27.9,25.2,25.5,2015643
2024-05-01,27.6,28.5,26.7,27.0,804207
2024-04-30,27.3,28.5,25.8,27.9,2030483
2024-04-29,26.4,29.1,26.4,27.9,1527040
2024-04-26,25.5,26.1,24.3,26.1,1162190
2024-04-25,25.5,25.8,24.3,25.2,1079510
2024-04-24,28.8,28.8,25.5,25.8,1269627
2024-04-23,24.6,28.8,24.3,27.6,1794450
2024-04-22,27.0,27.0,23.7,24.3,1743210
2024-04-19,28.2,28.5,26.1,26.4,981817
2024-04-18,30.0,30.3,27.6,27.9,2307753
2024-04-17,30.3,30.9,30.0,30.0,284997
2024-04-16,30.6,31.2,30.0,30.0,324850
2024-04-15,33.6,33.6,30.3,30.6,449627
2024-04-12,33.9,34.8,33.0,33.0,264667
2024-04-11,34.5,35.4,33.3,34.2,395093
2024-04-10,35.1,35.4,33.9,34.5,428493
2024-04-09,34.8,37.2,34.8,36.3,381167
2024-04-08,34.5,35.4,33.9,34.5,309327
2024-04-05,33.9,35.1,33.3,33.9,260647
2024-04-04,33.9,36.3,33.6,34.2,384827
2024-04-03,33.9,34.2,33.0,33.9,269780
2024-04-02,35.1,35.1,33.6,33.9,247077
2024-04-01,36.0,36.0,34.2,36.0,285610
2024-03-28,34.8,36.6,34.8,35.7,380207
2024-03-27,33.6,35.4,33.0,34.8,318953
2024-03-26,33.6,35.4,33.0,33.0,359033
2024-03-25,33.9,36.0,33.3,33.6,314097
2024-03-22,36.0,36.0,33.9,34.2,248620
2024-03-21,34.5,36.6,34.2,36.0,561250
2024-03-20,31.5,35.4,31.2,34.5,360517
2024-03-19,30.9,32.7,30.9,31.8,232740
2024-03-18,33.0,33.0,31.8,32.1,232357
2024-03-15,30.0,33.6,29.4,33.0,573373
2024-03-14,30.9,31.2,29.4,30.0,546293
2024-03-13,32.4,33.0,30.6,30.9,378547
2024-03-12,33.6,33.9,31.8,31.8,423410
2024-03-11,33.9,35.7,33.3,33.3,412537
2024-03-08,33.9,35.1,33.3,33.9,579513
2024-03-07,36.0,36.9,33.0,33.3,797583
2024-03-06,36.0,37.5,34.5,36.6,593353
2024-03-05,36.6,36.9,35.1,35.4,376377
2024-03-04,37.5,38.1,36.0,37.2,298650
2024-03-01,36.3,38.4,34.8,37.2,399977
2024-02-29,36.9,39.0,35.4,35.7,453180
2024-02-28,36.9,38.4,36.0,36.6,368517
2024-02-27,35.4,37.5,34.5,37.2,490743
2024-02-26,34.2,35.4,33.3,34.2,373853
2024-02-23,36.3,36.3,33.9,34.2,430913
2024-02-22,38.7,38.7,35.1,35.4,404567
2024-02-21,38.7,38.7,37.2,37.8,290137
2024-02-20,40.2,41.1,38.4,39.0,325217
2024-02-16,41.4,42.3,40.5,41.4,323447
2024-02-15,42.3,43.2,40.8,42.0,279297
2024-02-14,41.7,42.9,40.2,42.3,360020
2024-02-13,41.4,42.9,39.6,40.5,443280
2024-02-12,41.1,45.6,40.5,45.0,537117
2024-02-09,37.5,41.4,37.5,41.1,549967
2024-02-08,36.9,38.1,36.3,37.5,374187
2024-02-07,37.5,38.7,36.0,37.5,480123
2024-02-06,36.6,37.5,35.1,36.9,444403
2024-02-05,36.9,36.9,34.5,35.1,508407
2024-02-02,37.8,38.7,37.2,38.1,423757
2024-02-01,37.5,41.7,37.2,39.3,912170
2024-01-31,36.3,39.6,36.0,36.0,689123
2024-01-30,37.5,38.4,36.9,37.2,238003
2024-01-29,36.6,38.4,35.7,37.8,268477
2024-01-26,36.9,38.1,36.3,36.6,236660
2024-01-25,36.6,37.5,35.4,36.3,306687
2024-01-24,39.0,40.5,36.0,36.3,449140
2024-01-23,37.5,39.3,36.6,38.4,474593
2024-01-22,36.0,38.1,34.5,36.0,415663
2024-01-19,34.8,35.4,33.0,35.1,386687
2024-01-18,33.9,34.8,33.0,34.2,411347
2024-01-17,34.2,34.5,32.7,33.3,385603
2024-01-16,36.0,36.9,34.5,34.8,334933
2024-01-12,37.5,39.9,36.3,36.3,370097
2024-01-11,39.3,39.3,36.6,37.5,341463
2024-01-10,39.9,40.5,38.4,39.6,338883
2024-01-09,41.4,42.0,40.2,40.2,234837
2024-01-08,41.7,42.9,40.2,42.0,280077
2024-01-05,44.1,45.3,41.7,42.0,384817
2024-01-04,44.7,46.2,43.5,44.4,453693
2024-01-03,45.3,45.6,43.5,44.7,406870
2024-01-02,47.4,49.8,45.9,46.2,407090
2023-12-29,50.1,50.7,47.1,48.0,474907
2023-12-28,53.4,54.0,49.5,50.1,546600
2023-12-27,54.0,55.2,52.8,53.4,541150
2023-12-26,50.4,53.1,50.1,52.8,454280
2023-12-22,46.5,50.4,45.6,49.5,586360
2023-12-21,45.0,46.8,43.8,46.5,433290
2023-12-20,43.2,47.4,42.6,43.5,684327
2023-12-19,43.2,45.9,41.4,43.8,853983
2023-12-18,51.3,53.1,45.6,45.9,1258093
2023-12-15,47.4,48.0,45.0,46.2,1065987
2023-12-14,43.2,48.0,42.6,46.8,805850
2023-12-13,36.6,42.0,36.3,42.0,543673
2023-12-12,39.0,39.0,36.0,37.2,441767
2023-12-11,39.0,39.9,37.5,39.0,318517
2023-12-08,36.3,40.2,36.3,38.7,350567
2023-12-07,36.6,37.5,35.7,37.2,357987
2023-12-06,39.0,39.0,35.7,36.0,498117
2023-12-05,42.0,42.0,38.1,38.4,303737
2023-12-04,39.3,42.0,39.3,41.7,435010
2023-12-01,36.9,39.6,36.0,39.6,409170
2023-11-30,37.5,38.4,36.0,36.6,323390
2023-11-29,36.6,39.0,36.3,37.5,378750
2023-11-28,33.9,36.9,32.7,36.3,388533
2023-11-27,34.8,34.8,33.3,33.3,310570
2023-11-24,35.1,35.7,34.5,35.1,122797
2023-11-22,35.7,36.9,34.2,34.5,216670
2023-11-21,37.2,37.2,34.8,35.4,291543
2023-11-20,36.6,38.4,36.0,37.2,316080
2023-11-17,36.6,38.1,34.8,36.6,560390
2023-11-16,36.0,36.9,33.9,36.6,308470
2023-11-15,37.5,39.6,36.9,37.2,493793
2023-11-14,33.3,37.2,33.0,37.2,702263
2023-11-13,30.9,32.7,30.0,31.5,311937
2023-11-10,32.1,33.6,30.3,30.9,514360
2023-11-09,34.5,35.7,33.0,33.3,404050
2023-11-08,33.6,34.5,33.0,34.2,312950
2023-11-07,34.5,35.4,33.6,34.2,139730
2023-11-06,39.0,39.0,33.6,34.2,338293
2023-11-03,36.0,38.4,36.0,37.5,369943
2023-11-02,32.4,36.0,32.1,35.4,517013
2023-11-01,32.1,32.4,30.0,31.2,236753
2023-10-31,31.5,33.0,30.9,32.7,289257
2023-10-30,32.1,32.7,29.4,31.5,485330
2023-10-27,33.6,33.9,30.9,31.2,377413
2023-10-26,33.6,35.1,32.4,33.9,334400
2023-10-25,34.5,34.8,33.0,33.9,318297
2023-10-24,33.9,36.0,33.6,35.1,439687
2023-10-23,34.2,34.8,31.8,33.0,387107
2023-10-20,36.3,36.6,33.9,34.5,1049040
2023-10-19,38.7,39.3,36.6,36.9,314787
2023-10-18,42.0,42.0,37.5,38.4,424370
2023-10-17,37.5,42.9,36.9,42.0,605737
2023-10-16,39.0,39.6,36.0,38.1,540357
2023-10-13,38.4,39.6,37.2,38.7,339623
2023-10-12,41.1,41.1,38.1,38.7,336610
2023-10-11,42.9,43.2,39.3,41.1,541753
2023-10-10,36.0,41.4,35.7,40.5,537660
2023-10-09,36.3,37.5,34.5,35.7,285230
2023-10-06,36.0,37.8,35.4,37.5,191427
2023-10-05,36.3,37.8,35.7,36.6,225503
2023-10-04,35.1,37.5,34.5,37.2,300093
2023-10-03,35.1,37.5,34.2,35.7,299363
2023-10-02,37.8,38.4,34.8,36.0,417913
2023-09-29,38.1,39.3,36.9,38.4,234187
2023-09-28,38.7,39.0,36.0,37.5,351457
2023-09-27,38.4,40.2,37.8,38.7,252983
2023-09-26,36.9,39.6,36.0,37.8,292437
2023-09-25,35.1,37.5,34.8,36.9,242537
2023-09-22,35.1,36.3,34.5,35.4,270743
2023-09-21,35.4,36.0,33.9,34.8,272303
2023-09-20,36.3,38.7,35.7,36.3,303593
2023-09-19,34.8,37.2,33.9,36.3,307363
2023-09-18,36.6,37.2,34.8,35.1,322550
2023-09-15,38.7,39.3,36.3,37.2,436690
2023-09-14,38.4,39.6,38.1,38.4,392580
2023-09-13,40.5,41.1,38.4,38.4,399753
2023-09-12,40.8,42.0,39.6,40.5,420027
2023-09-11,42.6,45.0,39.3,41.7,665403
2023-09-08,44.1,44.1,42.0,43.2,271377
2023-09-07,42.3,44.4,40.2,43.8,392643
2023-09-06,42.6,43.8,41.7,42.3,194290
2023-09-05,43.8,43.8,41.7,43.2,270350
2023-09-01,42.3,45.0,42.0,44.1,301833
2023-08-31,42.3,43.5,41.4,42.0,344137
2023-08-30,44.1,46.5,42.3,42.6,316310
2023-08-29,40.2,45.0,39.6,44.1,515260
2023-08-28,45.6,45.9,39.3,39.9,637063
2023-08-25,39.9,42.6,39.6,41.4,320070
2023-08-24,43.5,43.5,39.6,39.9,354620
2023-08-23,43.5,44.4,42.0,42.6,276770
2023-08-22,46.5,47.4,42.3,43.2,431507
2023-08-21,48.3,48.6,46.2,46.2,259650
2023-08-18,47.1,48.9,46.5,48.3,319630
2023-08-17,51.6,51.9,48.6,48.9,383410
2023-08-16,54.0,54.0,50.1,51.0,461140
2023-08-15,55.8,55.8,53.4,53.4,225397
2023-08-14,55.2,56.7,54.0,56.4,254317
2023-08-11,56.1,56.4,54.9,56.1,270800
2023-08-10,56.4,58.5,54.9,57.0,390703
2023-08-09,57.6,58.8,56.7,57.3,409597
2023-08-08,56.4,57.3,54.6,57.3,355977
2023-08-07,59.7,59.7,56.1,57.3,490057
2023-08-04,61.5,62.1,58.8,59.7,451900
2023-08-03,60.9,62.4,60.6,60.9,406870
2023-08-02,63.0,63.0,57.9,60.3,823647
2023-08-01,64.8,65.4,63.6,63.9,455477
2023-07-31,65.4,66.3,63.9,65.7,590663
2023-07-28,65.4,66.0,63.0,64.5,372323
2023-07-27,66.0,67.8,62.4,62.7,561450
2023-07-26,65.1,66.3,63.6,64.8,513677
2023-07-25,67.8,68.1,64.5,65.1,393907
2023-07-24,68.1,69.6,67.2,67.5,329750
2023-07-21,69.6,69.9,66.6,67.8,435450
2023-07-20,70.2,70.8,67.5,69.0,441520
2023-07-19,72.0,73.5,70.5,72.0,398350
2023-07-18,74.7,76.2,69.3,70.2,671717
2023-07-17,67.2,76.2,65.7,74.7,831507
2023-07-14,73.5,75.6,66.3,66.3,783317
2023-07-13,70.2,73.2,69.9,71.1,617683
2023-07-12,69.0,70.5,67.2,69.6,643547
2023-07-11,66.0,66.9,64.8,66.6,472253
2023-07-10,62.7,66.0,61.8,65.4,748327
2023-07-07,61.5,64.5,61.5,62.4,471493
2023-07-06,64.5,65.1,59.7,61.5,807837
2023-07-05,64.8,68.4,63.9,65.7,637677
2023-07-03,64.5,67.2,64.2,65.1,381417
2023-06-30,66.3,66.3,63.6,64.8,502330
2023-06-29,64.2,67.5,63.6,64.8,670553
2023-06-28,63.9,66.0,63.3,63.6,545837
2023-06-27,66.0,66.3,62.7,63.9,352770
2023-06-26,66.0,67.5,65.1,65.4,310013
2023-06-23,65.1,66.9,64.2,65.4,719937
2023-06-22,69.0,69.0,65.1,66.6,535647
2023-06-21,72.3,72.6,69.0,69.9,553577
2023-06-20,76.5,77.1,71.1,72.9,479880
2023-06-16,81.9,81.9,75.3,76.8,661227
2023-06-15,76.2,82.2,74.7,81.0,470143
2023-06-14,86.1,88.2,76.2,77.1,772683
2023-06-13,79.5,84.3,76.5,83.7,834433
2023-06-12,69.6,79.2,67.8,78.0,973833
2023-06-09,69.3,69.9,65.1,69.9,542893
2023-06-08,69.0,77.7,67.5,69.3,933470
2023-06-07,73.8,77.1,71.1,71.4,825723
2023-06-06,64.5,72.6,63.9,71.4,712783
2023-06-05,66.9,67.8,64.8,64.8,272760
2023-06-02,66.9,68.4,65.1,66.9,272447
2023-06-01,63.9,66.6,62.1,65.1,284823
2023-05-31,64.8,66.6,60.6,63.6,362853
2023-05-30,62.4,67.2,61.8,65.1,369640
2023-05-26,61.8,62.1,58.8,60.9,296053
2023-05-25,65.4,66.3,60.0,61.5,423340
2023-05-24,66.3,66.3,63.3,64.5,256703
2023-05-23,69.3,71.1,66.6,67.2,305953
2023-05-22,63.6,70.8,62.7,70.5,547333
2023-05-19,69.3,70.5,61.8,63.6,719200
2023-05-18,70.5,70.8,67.5,68.7,284020
2023-05-17,67.5,71.4,67.5,70.8,265347
2023-05-16,71.7,72.0,66.9,67.2,257660
2023-05-15,66.9,73.2,66.0,72.3,297090
2023-05-12,66.9,70.2,64.5,66.9,293123
2023-05-11,67.5,68.4,64.8,66.3,217943
2023-05-10,71.4,71.7,67.5,68.4,226723
2023-05-09,68.7,70.2,67.5,70.2,276303
2023-05-08,75.6,78.3,70.2,71.7,393540
2023-05-05,68.1,74.1,66.9,73.8,609080
2023-05-04,66.9,68.4,63.9,67.2,406567
2023-05-03,63.3,69.0,62.4,66.6,519107
2023-05-02,61.8,64.5,60.9,63.3,524077
2023-05-01,59.4,66.9,58.5,61.2,711600
2023-04-28,56.1,57.3,54.6,56.4,296253
2023-04-27,54.3,59.4,54.0,56.7,393933
2023-04-26,56.1,57.0,53.1,54.0,469030
2023-04-25,59.4,59.7,55.8,55.8,335410
2023-04-24,60.6,61.8,59.4,60.6,253813
2023-04-21,62.1,62.4,60.6,61.2,303250
2023-04-20,62.4,64.2,61.8,62.1,232587
2023-04-19,64.2,65.1,63.0,64.2,274390
2023-04-18,69.6,69.9,64.2,65.1,404767
2023-04-17,66.6,70.5,66.3,69.6,311537
2023-04-14,69.6,70.2,65.1,66.6,468913
2023-04-13,70.5,70.8,68.7,69.6,244480
2023-04-12,75.6,75.9,68.7,69.3,379653
2023-04-11,72.9,74.1,71.1,73.5,268667
2023-04-10,71.7,72.0,69.0,71.7,290100
2023-04-06,74.1,74.4,71.1,71.7,325263
2023-04-05,79.8,80.1,72.9,74.1,402117
2023-04-04,84.0,84.3,78.9,80.1,264507
2023-04-03,85.8,87.6,81.3,82.8,284090
2023-03-31,84.6,89.7,82.5,85.5,344500
2023-03-30,84.9,88.2,83.4,83.4,288187
2023-03-29,80.7,85.2,78.9,83.7,386993
2023-03-28,80.4,81.3,78.3,78.6,241380
2023-03-27,85.5,85.5,79.5,80.1,327810
2023-03-24,85.8,86.7,82.8,83.7,247333
2023-03-23,86.1,90.9,84.6,85.8,353903
2023-03-22,89.4,89.4,84.6,84.9,267937
2023-03-21,87.3,92.1,87.3,89.4,312907
2023-03-20,88.2,90.6,85.2,86.1,263990
2023-03-17,91.5,93.0,87.0,87.9,387273
2023-03-16,91.5,93.0,88.8,92.7,331083
2023-03-15,91.2,92.7,87.9,91.2,406993
2023-03-14,98.7,101.7,92.4,93.9,378603
2023-03-13,91.2,98.1,88.5,95.4,422193
2023-03-10,101.1,101.7,90.6,93.0,680143
2023-03-09,107.4,120.6,99.9,100.8,1075687
2023-03-08,99.9,100.2,95.4,99.0,318073
2023-03-07,102.0,103.2,97.5,99.9,289843
2023-03-06,106.2,108.0,101.1,102.3,215837
2023-03-03,99.0,105.6,97.8,104.4,273747
2023-03-02,97.5,98.7,92.7,98.4,250483
2023-03-01,101.1,103.2,97.8,98.4,206990
2023-02-28,98.1,101.7,97.2,100.2,159857
2023-02-27,97.2,100.2,96.6,98.7,206840
2023-02-24,99.3,100.5,95.1,96.3,279617
2023-02-23,102.9,104.4,99.3,101.7,194283
2023-02-22,99.9,102.6,97.5,101.1,216530
2023-02-21,105.6,107.1,99.6,100.2,283953
2023-02-17,108.3,109.2,104.1,107.1,217533
2023-02-16,111.0,116.1,108.9,109.5,308293
2023-02-15,102.9,115.5,102.6,115.2,261767
2023-02-14,103.2,105.3,99.0,104.7,301143
2023-02-13,103.5,107.7,100.2,103.8,311080
2023-02-10,104.1,105.3,100.5,102.9,275313
2023-02-09,114.3,116.1,104.1,105.0,311110
2023-02-08,114.3,118.8,111.3,111.3,245140
2023-02-07,119.4,119.4,110.7,115.5,368077
2023-02-06,120.0,123.9,116.7,117.9,392327
